timestamp,longitude,latitude,projection_lat,projection_lon,linkPVID
1475299526.0,108.97221,34.265879999999996,34.26588052893365,108.97212347119499,763969648.0
1475299529.0,108.9722,34.26571,34.2657104777736,108.97212198952057,763969648.0
1475299532.0,108.97219,34.26555,34.26555042608932,108.97212059496175,763969648.0
1475299535.0,108.97219,34.265409999999996,34.26541043342036,108.97211937517223,763969648.0
1475299541.0,108.97218000000001,34.26522,34.26522038330598,108.97211771920747,763969648.0
1475299544.0,108.97218000000001,34.26522,34.26522038330598,108.97211771920747,763969648.0
1475299547.0,108.97218000000001,34.26514,34.265140387494995,108.97211702217513,763969648.0
1475299550.0,108.97218000000001,34.26514,34.265140387494995,108.97211702217513,763969648.0
1475299553.0,108.97218000000001,34.26514,34.265140387494995,108.97211702217513,763969648.0
1475299556.0,108.97218000000001,34.26514,34.265140387494995,108.97211702217513,763969648.0
1475299559.0,108.97218000000001,34.26514,34.265140387494995,108.97211702217513,763969648.0
1475299562.0,108.97218000000001,34.26514,34.265140387494995,108.97211702217513,763969648.0
1475299565.0,108.97218000000001,34.26514,34.265140387494995,108.97211702217513,763969648.0
1475299568.0,108.97218000000001,34.26514,34.265140387494995,108.97211702217513,763969648.0
1475299571.0,108.97218000000001,34.26507,34.26507039116042,108.97211641226959,763969648.0
1475299574.0,108.97218000000001,34.26507,34.26507039116042,108.97211641226959,763969648.0
1475299577.0,108.97218000000001,34.26507,34.26507039116042,108.97211641226959,763969648.0
1475299580.0,108.97218000000001,34.26507,34.26507039116042,108.97211641226959,763969648.0
1475299583.0,108.97218000000001,34.26507,34.26507039116042,108.97211641226959,763969648.0
1475299589.0,108.97218000000001,34.26507,34.26507039116042,108.97211641226959,763969648.0
1475299592.0,108.97218000000001,34.26498,34.26498039587321,108.97211562810259,763969648.0
1475299595.0,108.97218000000001,34.26489,34.264890400586076,108.9721148439322,763969648.0
1475299598.0,108.97216999999999,34.2648,34.26480034523383,108.97211405923514,763969648.0
1475299601.0,108.97216999999999,34.26468,34.26468035151729,108.97211301366508,763969648.0
1475299604.0,108.97216,34.264559999999996,34.264560297735336,108.97211196756577,763969648.0
1475299607.0,108.97216,34.26444,34.264440304018514,108.97211092198401,763969648.0
1475299610.0,108.97215,34.26433,34.264330249712316,108.97210996300542,763969648.0
1475299613.0,108.97192,34.26432,34.264219806723965,108.97191728520822,266581124.0
1475299616.0,108.9717,34.264309999999995,34.264223907755905,108.97169766744196,266581124.0
1475299619.0,108.97157,34.26433,34.26430030924002,108.97151419978516,447556632.0
1475299622.0,108.9714,34.26445,34.26441784806107,108.97138533300728,447556632.0
1475299625.0,108.9714,34.26445,34.26441784806107,108.97138533300728,447556632.0
1475299628.0,108.97121000000001,34.26446,34.26445988131513,108.97120996477516,447556661.0
1475299631.0,108.97105,34.26447,34.264466020503306,108.97104997935163,258248751.0
1475299632.0,108.97105,34.26447,34.264466020503306,108.97104997935163,258248751.0
1475299634.0,108.97086000000002,34.26447,34.26446668359086,108.97085998309812,258248751.0
1475299637.0,108.97071000000001,34.26447,34.26446720229321,108.97070998570551,258248751.0
1475299640.0,108.97051,34.26447,34.26446789361051,108.97050998917784,258248751.0
1475299643.0,108.97036000000001,34.26447,34.26446841188411,108.97035999177879,258248751.0
1475299646.0,108.97025,34.26446,34.26446876883411,108.97025004012212,258248751.0
1475299649.0,108.97017,34.26442,34.26443686289004,108.97015990733686,258248751.0
1475299652.0,108.96998,34.26441,34.26435760928015,108.97007959978404,258248751.0
1475299655.0,108.96973999999999,34.26441,34.26428870410531,108.96978054743973,142324647.0
1475299658.0,108.96947,34.26441,34.26428685822922,108.96946774393507,142324647.0
1475299661.0,108.96913,34.26441,34.264290454878605,108.96912836152302,142324647.0
1475299664.0,108.96876999999999,34.26441,34.26429385440771,108.96876840860195,142324647.0
1475299667.0,108.96838999999999,34.26441,34.264297441651394,108.96838845824922,142324647.0
1475299670.0,108.96802,34.26441,34.264300933360865,108.96801850654344,142324647.0
1475299673.0,108.96773,34.26441,34.26430366932459,108.9677285443636,142324647.0
1475299676.0,108.96748000000001,34.26441,34.264306027362785,108.96747857694453,142324647.0
1475299679.0,108.96726000000001,34.2644,34.26430810072419,108.96725874238943,142324647.0
1475299682.0,108.96726000000001,34.2644,34.26430810072419,108.96725874238943,142324647.0
1475299685.0,108.96726000000001,34.2644,34.26430810072419,108.96725874238943,142324647.0
1475299688.0,108.96718999999999,34.264379999999996,34.2643087581781,108.96718902506048,142324647.0
1475299690.0,108.96718999999999,34.264379999999996,34.2643087581781,108.96718902506048,142324647.0
1475299691.0,108.96718999999999,34.264379999999996,34.2643087581781,108.96718902506048,142324647.0
1475299694.0,108.96718999999999,34.264379999999996,34.2643087581781,108.96718902506048,142324647.0
1475299697.0,108.96718999999999,34.264379999999996,34.2643087581781,108.96718902506048,142324647.0
1475299700.0,108.96718999999999,34.264379999999996,34.2643087581781,108.96718902506048,142324647.0
1475299703.0,108.96718999999999,34.264379999999996,34.2643087581781,108.96718902506048,142324647.0
1475299706.0,108.96718999999999,34.264379999999996,34.2643087581781,108.96718902506048,142324647.0
1475299709.0,108.96718999999999,34.264379999999996,34.2643087581781,108.96718902506048,142324647.0
1475299712.0,108.96718999999999,34.264379999999996,34.2643087581781,108.96718902506048,142324647.0
1475299715.0,108.96718999999999,34.264379999999996,34.2643087581781,108.96718902506048,142324647.0
1475299718.0,108.96718999999999,34.264379999999996,34.2643087581781,108.96718902506048,142324647.0
1475299721.0,108.96718999999999,34.264379999999996,34.2643087581781,108.96718902506048,142324647.0
1475299724.0,108.96718999999999,34.264379999999996,34.2643087581781,108.96718902506048,142324647.0
1475299727.0,108.96705,34.264340000000004,34.264310072967746,108.96704959029894,142324647.0
